Gen: 2
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 61
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 62
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 63
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 64
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 65
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 66
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 67
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 68
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 69
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 70
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 71
     id:90 |fitness:[90, 0.926378530572386]
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]

Gen: 72
     id:91 |fitness:[91, 0.926378530572386]
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]
     id:34 |fitness:[34, 0.8704362934469136]

Gen: 73
     id:92 |fitness:[92, 0.926378530572386]
     id:93 |fitness:[93, 0.926378530572386]
     id:94 |fitness:[94, 0.926378530572386]
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]
     id:33 |fitness:[33, 0.8704362934469136]
     id:34 |fitness:[34, 0.8704362934469136]

Gen: 74
     id:95 |fitness:[95, 0.926378530572386]
     id:96 |fitness:[96, 0.926378530572386]
     id:97 |fitness:[97, 0.926378530572386]
     id:98 |fitness:[98, 0.926378530572386]
     id:99 |fitness:[99, 0.926378530572386]
     id:3 |fitness:[3, 0.8704362934469136]
     id:4 |fitness:[4, 0.8704362934469136]
     id:28 |fitness:[28, 0.8704362934469136]
     id:33 |fitness:[33, 0.8704362934469136]
     id:34 |fitness:[34, 0.8704362934469136]

Gen: 75
     id:3 |fitness:[3, 0.8704362934469136]
     id:4 |fitness:[4, 0.8704362934469136]
     id:6 |fitness:[6, 0.8704362934469136]
     id:7 |fitness:[7, 0.8704362934469136]
     id:18 |fitness:[18, 0.8704362934469136]
     id:20 |fitness:[20, 0.8704362934469136]
     id:28 |fitness:[28, 0.8704362934469136]
     id:33 |fitness:[33, 0.8704362934469136]
     id:34 |fitness:[34, 0.8704362934469136]
     id:36 |fitness:[36, 0.8704362934469136]

Gen: 76
     id:28 |fitness:[28, 0.8704362934469136]
     id:29 |fitness:[29, 0.8704362934469136]
     id:30 |fitness:[30, 0.8704362934469136]
     id:31 |fitness:[31, 0.8704362934469136]
     id:32 |fitness:[32, 0.8704362934469136]
     id:33 |fitness:[33, 0.8704362934469136]
     id:34 |fitness:[34, 0.8704362934469136]
     id:36 |fitness:[36, 0.8704362934469136]
     id:42 |fitness:[42, 0.8704362934469136]
     id:43 |fitness:[43, 0.8704362934469136]

Gen: 77
     id:51 |fitness:[51, 0.8704362934469136]
     id:52 |fitness:[52, 0.8704362934469136]
     id:53 |fitness:[53, 0.8704362934469136]
     id:54 |fitness:[54, 0.8704362934469136]
     id:55 |fitness:[55, 0.8704362934469136]
     id:56 |fitness:[56, 0.8704362934469136]
     id:58 |fitness:[58, 0.8704362934469136]
     id:59 |fitness:[59, 0.8704362934469136]
     id:60 |fitness:[60, 0.8704362934469136]
     id:61 |fitness:[61, 0.8704362934469136]

Gen: 78
     id:80 |fitness:[80, 0.8704362934469136]
     id:81 |fitness:[81, 0.8704362934469136]
     id:82 |fitness:[82, 0.8704362934469136]
     id:83 |fitness:[83, 0.8704362934469136]
     id:84 |fitness:[84, 0.8704362934469136]
     id:85 |fitness:[85, 0.8704362934469136]
     id:86 |fitness:[86, 0.8704362934469136]
     id:87 |fitness:[87, 0.8704362934469136]
     id:88 |fitness:[88, 0.8704362934469136]
     id:89 |fitness:[89, 0.8704362934469136]

Gen: 79
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 80
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 81
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 82
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 83
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 84
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 85
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 86
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 87
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 88
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 89
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 90
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 91
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 92
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 93
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 94
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 95
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 96
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 97
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 98
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 99
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 100
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
     id:95 |fitness:[95, 0.8704362934469136]
     id:96 |fitness:[96, 0.8704362934469136]
     id:97 |fitness:[97, 0.8704362934469136]
     id:98 |fitness:[98, 0.8704362934469136]
     id:99 |fitness:[99, 0.8704362934469136]

Gen: 101
     id:90 |fitness:[90, 0.8704362934469136]
     id:91 |fitness:[91, 0.8704362934469136]
     id:92 |fitness:[92, 0.8704362934469136]
     id:93 |fitness:[93, 0.8704362934469136]
     id:94 |fitness:[94, 0.8704362934469136]
